,PubchemID,Cluster,weight
4185,447956,666,0.0013622796292430605
4186,447048,667,0.07662856802045181
4187,101798,668,0.004703592351714846
4188,162636,668,0.004703592351714846
4189,5287459,668,0.004703592351714846
4190,5280863,669,0.06365437949179514
4191,4594,669,0.06365437949179514
4192,4310,669,0.06365437949179514
4193,4470566,669,0.06365437949179514
4194,1005,670,0.0004906917669512317
4195,1400,671,0.006171601146212591
4196,447721,672,0.08716691924189478
4197,5459918,672,0.08716691924189478
4198,3325225,672,0.08716691924189478
4199,235905,673,0.06133782637102262
4200,657309,673,0.06133782637102262
4201,3180,673,0.06133782637102262
4202,5281042,673,0.06133782637102262
4203,9294,674,0.04774620662732096
4204,9831652,674,0.04774620662732096
4205,156417,674,0.04774620662732096
4206,6433101,674,0.04774620662732096
4207,32778,675,0.03330062054886992
4208,11597698,676,0.0033203024396327133
4209,2749,677,0.3532330081031917
4210,53232,677,0.3532330081031917
4211,5530,677,0.3532330081031917
4212,3823,677,0.3532330081031917
4213,4829,678,0.10293954189450398
4214,60878,678,0.10293954189450398
4215,3034010,679,0.00107897968644525
4216,3478,680,0.05350031312098941
4217,32798,681,0.08073235068466413
4218,5361917,681,0.08073235068466413
4219,4078,682,0.07768518192193935
4220,39186,682,0.07768518192193935
4221,4764,682,0.07768518192193935
4222,444037,683,0.047395809329649985
4223,43815,683,0.047395809329649985
4224,5073,684,0.1888885424827919
4225,5850,684,0.1888885424827919
4226,5396,684,0.1888885424827919
4227,47471,684,0.1888885424827919
4228,8223,685,0.16761190347740512
4229,5452,686,0.01645850672464601
4230,5362124,687,0.1411003152897928
4231,2764,688,0.2667709499629948
4232,2907,689,0.004869641361249448
4233,3397,690,0.0517476488815752
4234,5496,690,0.0517476488815752
4235,5284603,691,0.058130708358297166
4236,5939,691,0.058130708358297166
4237,135409400,692,0.23436021655501849
4238,3373,692,0.23436021655501849
4239,347402,692,0.23436021655501849
4240,104778,692,0.23436021655501849
4241,5284632,693,0.01376309076171086
4242,2369,694,0.14996529914576257
4243,119607,694,0.14996529914576257
4244,159594,694,0.14996529914576257
4245,483407,694,0.14996529914576257
4246,6323481,695,0.003932311646203103
4247,135444742,696,0.14422339217116195
4248,5288651,696,0.14422339217116195
4249,9552070,697,6.099759533924151e-06
4250,5832,698,0.01745751178609092
4251,15953860,698,0.01745751178609092
4252,11125,698,0.01745751178609092
4253,22834577,699,0.13659530399846015
4254,11531537,700,0.24250068452856993
4255,4032,700,0.24250068452856993
4256,158786,700,0.24250068452856993
4257,6918670,701,0.05017391092182277
4258,2905,701,0.05017391092182277
4259,21109,701,0.05017391092182277
4260,6433091,702,0.0023301081419590257
4261,123015,702,0.0023301081419590257
4262,6433082,703,0.05040976829046784
4263,3825,703,0.05040976829046784
4264,216416,703,0.05040976829046784
4265,197281,704,0.25780565895024493
4266,9808998,704,0.25780565895024493
4267,3081362,704,0.25780565895024493
4268,148121,705,0.14567174618493928
4269,16197727,705,0.14567174618493928
4270,6102763,705,0.14567174618493928
4271,134018,706,0.019859461540338387
4272,31264,706,0.019859461540338387
4273,39507,706,0.019859461540338387
4274,123809,707,0.16758953769244742
4275,43708,707,0.16758953769244742
4276,62924,708,0.04707658858070795
4277,441314,708,0.04707658858070795
4278,3417,708,0.04707658858070795
4279,60853,709,0.15946736899749775
4280,42955,710,0.019983489984194844
4281,32800,711,0.1425398585397989
4282,2708,711,0.1425398585397989
4283,6041,711,0.1425398585397989
4284,23703,712,0.07537608406281938
4285,11671467,712,0.07537608406281938
4286,65856,712,0.07537608406281938
4287,10413,713,0.0010986344671656723
4288,5726,714,0.216490632124858
4289,1509,714,0.216490632124858
4290,23978,714,0.216490632124858
4291,5718,715,0.2651687464587507
4292,5512,716,0.003550060048743856
4293,7741,716,0.003550060048743856
4294,84815,716,0.003550060048743856
4295,5508,717,0.011119861630343729
4296,4913,717,0.011119861630343729
4297,5195,718,0.03201221578509327
4298,237,718,0.03201221578509327
4299,11399764,718,0.03201221578509327
4300,4623,719,0.002560543502129494
4301,4051,720,0.33016168429271253
4302,5360373,720,0.33016168429271253
4303,5426,720,0.33016168429271253
4304,3494,721,0.03723903195460695
4305,4033,721,0.03723903195460695
4306,3269,722,0.027155451693971
4307,2756,723,0.0013934561779720062
4308,2177,724,0.10022989315932301
4309,6234,724,0.10022989315932301
4310,2142,725,0.1808334711427154
4311,74989,725,0.1808334711427154
4312,1065,726,0.08078792627152877
4313,57394021,727,2.033253177974717e-06
4314,92400,728,0.01196976145873716
4315,14677,728,0.01196976145873716
4316,3663,729,3.1176548728945665e-05
4317,5311070,730,0.0024758246197138806
4318,23925,730,0.0024758246197138806
4319,11978813,730,0.0024758246197138806
4320,3033769,731,0.16926493831109857
4321,598,731,0.16926493831109857
4322,4479097,731,0.16926493831109857
4323,4021,732,0.09073663407135905
4324,60021,732,0.09073663407135905
4325,11526696,733,0.001215207649369556
4326,24456,734,0.0031318876451403893
4327,5411,734,0.0031318876451403893
4328,4830,735,5.4897835805317365e-05
4329,91663255,736,2.1688033898396984e-05
4330,4695,737,0.0016205027828458496
4331,10220503,738,1.7621527542447548e-05
4332,25151504,739,0.0022270899809416402
4333,135409642,740,0.002351118424798098
4334,176407,741,0.004344384290272646
4335,52942975,741,0.004344384290272646
4336,1069140,741,0.004344384290272646
4337,6323526,742,8.946313983088756e-05
4338,23586154,743,2.711004237299623e-06
4339,25058141,744,0.0018123063326347978
4340,11493841,745,0.00038360709957789666
4341,46937142,746,0.0029990484375127077
4342,24754814,746,0.0029990484375127077
4343,3581192,746,0.0029990484375127077
4344,36688409,747,6.099759533924151e-06
4345,1190625,748,0.003657822467176516
4346,24178109,748,0.003657822467176516
4347,10342449,749,0.0001877370434329989
4348,6540268,750,0.010968045393054949
4349,131676399,751,0.0028960302764953223
4350,1548972,751,0.0028960302764953223
4351,16758226,751,0.0028960302764953223
4352,46937104,752,0.00043443842902726455
4353,3776,752,0.00043443842902726455
4354,447154,753,0.001467331043438421
4355,11840970,753,0.001467331043438421
4356,46937102,754,0.00012131743961915812
4357,146089,754,0.00012131743961915812
4358,448043,755,0.001567638200218507
4359,11952989,756,0.00019654780720422267
4360,17758361,757,0.012920646194970003
4361,24894151,757,0.012920646194970003
4362,23644582,757,0.012920646194970003
4363,5288067,758,0.004688004077350373
4364,16750071,758,0.004688004077350373
4365,445650,758,0.004688004077350373
4366,695906,759,0.00847459924579862
4367,24894158,759,0.00847459924579862
4368,16726072,759,0.00847459924579862
4369,6420129,760,2.4399038135696605e-05
4370,11840934,761,0.0025029346620868767
4371,5414,761,0.0025029346620868767
4372,10062713,761,0.0025029346620868767
4373,93114,762,0.0021952356811533696
4374,4369593,762,0.0021952356811533696
4375,831616,763,0.02070529486237587
4376,39042,763,0.02070529486237587
4377,11712628,764,0.006071293989432506
4378,24178121,765,0.006717190748969141
4379,9862248,766,0.007840224254270509
4380,4189,766,0.007840224254270509
4381,44129642,766,0.007840224254270509
4382,11149707,767,0.013198524129293215
4383,1948,767,0.013198524129293215
4384,4369082,767,0.013198524129293215
4385,17749728,768,0.03725326472685277
4386,4347,768,0.03725326472685277
4387,54671008,768,0.03725326472685277
4388,24748050,769,4.67648230934185e-05
4389,11500493,770,0.020549412118731143
4390,4058,770,0.020549412118731143
4391,4290313,770,0.020549412118731143
4392,2776332,771,0.00024331263029764115
4393,5287551,771,0.00024331263029764115
4394,44129623,772,0.02302523673844502
4395,10450624,772,0.02302523673844502
4396,6857699,772,0.02302523673844502
4397,25011731,773,0.015388337801971984
4398,25134248,774,0.009149639300886227
4399,961704,775,0.013771901525482085
4400,6914659,776,0.000539489843222625
4401,11167118,777,0.0111435829174201
4402,689043,777,0.0111435829174201
4403,5327160,778,0.0005645666324176464
4404,6914568,779,0.026641038639943396
4405,448123,780,0.004877774373961347
4406,447400,780,0.004877774373961347
4407,6852167,781,2.6432291313671323e-05
4408,125017,782,0.018576478785036342
4409,5833,782,0.018576478785036342
4410,3386,782,0.018576478785036342
4411,3009355,783,0.001135910775428542
4412,11840981,783,0.001135910775428542
4413,3035016,784,0.004486712012730876
4414,5284594,785,0.0069184828135886375
4415,16222096,786,0.05541970412099754
4416,5566,786,0.05541970412099754
4417,8778,786,0.05541970412099754
4418,60813,787,0.009752159992626068
4419,60939,788,0.030325971149492908
4420,3052778,789,0.09198776252687282
4421,71384,789,0.09198776252687282
4422,5284607,789,0.09198776252687282
4423,177236,790,0.000984094538139763
4424,159772,790,0.000984094538139763
4425,5311399,791,0.0004879807627139321
4426,5326927,792,0.01980049719817712
4427,24832027,792,0.01980049719817712
4428,3890,792,0.01980049719817712
4429,5289110,793,0.027914532880414893
4430,135464488,793,0.027914532880414893
4431,5289109,793,0.027914532880414893
4432,163626,794,0.016455117969349387
4433,5326972,795,0.0010301816101738568
4434,286,795,0.0010301816101738568
4435,5287728,796,0.013308997551963174
4436,21501,797,0.00022026909428059436
4437,656917,798,0.0031949184936576054
4438,60852,798,0.0031949184936576054
4439,135398687,799,0.010474642621866419
4440,447027,800,0.001495796587930067
4441,46936889,801,0.00012673944809375736
4442,5005498,802,0.0012904380169546205
4443,122357,803,0.0010613581589028025
4444,439162,803,0.0010613581589028025
4445,44229079,804,0.060409307419747496
4446,104625,805,0.0003334535211878536
4447,4754,806,0.07681359405964752
4448,92153,806,0.07681359405964752
4449,656975,807,0.02348475195666731
4450,5284549,807,0.02348475195666731
4451,4912,807,0.02348475195666731
4452,1933,808,0.002717781747892872
4453,131704252,809,0.00011725093326320869
4454,17753867,810,0.03010366880203434
4455,5740,810,0.03010366880203434
4456,444746,811,0.07816774067617868
4457,151243,812,0.001179286843225336
4458,1045,812,0.001179286843225336
4459,6914666,812,0.001179286843225336
4460,131704232,813,0.07535371827786166
4461,446273,814,0.0002866886980944351
4462,7245,815,0.00019383680296692303
4463,439236,816,0.0246138852215026
4464,4368,816,0.0246138852215026
4465,6380,817,0.017157945817869315
4466,9957008,817,0.017157945817869315
4467,5288564,818,0.000668262544494357
4468,5289510,819,4.74425741527434e-06
4469,135460986,820,0.09940100361376865
4470,11776755,820,0.09940100361376865
4471,73271,821,0.0034897402044639396
4472,6369390,822,3.3887552966245285e-06
4473,529,823,0.0009400407192836442
4474,5288394,824,0.030252096284026492
4475,5289553,824,0.030252096284026492
4476,4635864,825,6.980835911046529e-05
4477,135509108,826,0.08078995952470673
4478,936,826,0.08078995952470673
4479,6227,827,0.03117587097788634
4480,449123,827,0.03117587097788634
4481,867,828,0.000201292064619497
4482,6597,828,0.000201292064619497
4483,5478865,829,1.0166265889873586e-05
4484,3707,830,0.0011271000116573181
4485,27934,831,0.00028194444067916076
4486,444635,832,0.0016096587658966511
4487,3775,833,0.10536114642947186
4488,7020128,833,0.10536114642947186
4489,9853053,833,0.10536114642947186
4490,57363,834,0.00755014680087945
4491,34869,834,0.00755014680087945
4492,36339,834,0.00755014680087945
4493,60464,835,0.08252500223657849
4494,68844,836,0.0839509904653981
4495,3350,836,0.0839509904653981
4496,8550,837,0.08818964559041606
4497,3672,838,0.0006391192489433861
4498,60700,839,0.12525856202913246
4499,4768,840,0.00675446705723201
4500,9865442,841,0.011818622972507705
4501,137,841,0.011818622972507705
4502,5311304,842,0.05415569839535659
4503,37542,843,0.05891147757863945
4504,3034794,843,0.05891147757863945
4505,5430,844,0.0009352964618683699
4506,5865,845,0.009494614590082604
4507,5311167,846,0.011314376184369977
4508,2712,847,0.003069534547682498
4509,2140,848,0.01110901761339453
4510,46937120,848,0.01110901761339453
4511,54671203,849,0.00481474352544413
4512,5312804,849,0.00481474352544413
4513,64143,850,0.1550037005207839
4514,14985,851,0.01193655165683024
4515,5283731,851,0.01193655165683024
4516,1050,852,0.07666991083507063
4517,448209,852,0.07666991083507063
4518,44152182,853,0.19055716559084981
4519,6918140,853,0.19055716559084981
4520,24848161,854,0.09011513634995812
4521,23669229,855,0.04771435232753269
4522,517044,856,9.48851483054868e-06
4523,441086,857,0.009542734915294672
4524,5284587,857,0.009542734915294672
4525,92725,858,0.13481620746773226
4526,104849,858,0.13481620746773226
4527,24762228,859,0.1394188149116077
4528,24877,859,0.1394188149116077
4529,16213095,860,0.005933032773330225
4530,11722286,861,0.017292140527615643
4531,44564,861,0.017292140527615643
4532,9940864,862,0.09056245204911255
4533,10235,862,0.09056245204911255
4534,9831761,863,0.07807014452363589
4535,4630253,863,0.07807014452363589
4536,6918366,864,0.18996006690758457
4537,6452749,865,0.015399859569980507
4538,14789,865,0.015399859569980507
4539,6323497,866,0.21600197361108475
4540,5359268,866,0.21600197361108475
4541,5488547,867,0.19872135485147763
4542,5381226,868,0.28507565057324186
4543,3724,868,0.28507565057324186
4544,5353980,869,0.02023425787614506
4545,24261,869,0.02023425787614506
4546,5328940,870,0.17338430924967535
4547,47320,870,0.17338430924967535
4548,5273759,871,0.263054163153657
4549,4748,871,0.263054163153657
4550,3086257,872,0.0049211504417581405
4551,53276,872,0.0049211504417581405
4552,3006171,873,0.0019261685106013822
4553,656628,874,0.2929578953931905
4554,216237,875,0.12142316878441281
4555,197712,876,0.001760797252126105
4556,168625,877,0.2779003001081691
4557,115237,877,0.2779003001081691
4558,160352,878,0.19832351497965392
4559,54675785,878,0.19832351497965392
4560,156326,879,0.0013107705487343676
4561,4174,879,0.0013107705487343676
4562,135113,880,0.0065911290519347085
4563,2913,880,0.0065911290519347085
4564,119830,881,0.07456413829374815
4565,42609673,881,0.07456413829374815
4566,102399,882,0.011387573298777065
4567,54680692,882,0.011387573298777065
4568,84003,883,0.11326169052802229
4569,59768,883,0.11326169052802229
4570,77996,884,0.01579363293544828
4571,57166,885,0.0026344183675959085
4572,3671,885,0.0026344183675959085
4573,55331,886,0.2889300208476226
4574,6918026,886,0.2889300208476226
4575,39860,887,0.03063976988996034
4576,3792,887,0.03063976988996034
4577,29089,888,0.01549000046087072
4578,4178,888,0.01549000046087072
4579,23926,889,2.3043536017046795e-05
4580,6326970,889,2.3043536017046795e-05
4581,22258,890,0.06086746713585113
4582,50942,890,0.06086746713585113
4583,15232,891,0.15471430081845217
4584,5727,892,0.0007678919502151182
4585,3121,892,0.0007678919502151182
4586,5454,893,0.10215199516356845
4587,4595,893,0.10215199516356845
4588,5038,894,0.1785772378662228
4589,5388962,894,0.1785772378662228
4590,4923,895,0.000222980098517894
4591,24414,895,0.000222980098517894
4592,4920,896,0.019592427622964374
4593,446676,896,0.019592427622964374
4594,4865,897,0.16050161711402755
4595,77999,897,0.16050161711402755
4596,4812,898,0.11296551331509731
4597,3219,898,0.11296551331509731
4598,4599,899,0.14706588011397062
4599,5591,899,0.14706588011397062
4600,4585,900,0.055604052409133915
4601,19649,900,0.055604052409133915
4602,4240,901,0.032952256504376914
4603,16078,901,0.032952256504376914
4604,3512,902,0.014838003941800161
4605,54675783,902,0.014838003941800161
4606,3510,903,0.10736728956507359
4607,68740,903,0.10736728956507359
4608,3419,904,0.07965608200245616
4609,275196,904,0.07965608200245616
4610,3405,905,0.22048665237063766
4611,2751,906,0.33146838833509096
4612,9677,906,0.33146838833509096
4613,2676,907,0.005958787313584571
4614,89594,907,0.005958787313584571
4615,2675,908,0.11625192820176378
4616,135401907,908,0.11625192820176378
4617,1206,909,0.00013893896716160568
4618,937,910,0.0705681180479685
4619,9853654,910,0.0705681180479685
4620,923,911,0.06638029425239991
4621,10909430,911,0.06638029425239991
4622,312,912,0.010240818506399326
4623,5333,912,0.010240818506399326
4624,57394020,913,6.303084851721623e-05
4625,9852188,913,6.303084851721623e-05
4626,23581869,914,0.0010335703654704813
4627,2812,914,0.0010335703654704813
4628,6604889,915,1.3555021186498115e-06
4629,13791,916,0.06164620310301545
4630,3743,916,0.06164620310301545
4631,44571,917,0.02004380982847476
4632,4845,917,0.02004380982847476
4633,89683805,918,1.2199519067848302e-05
4634,9799888,919,1.1521768008523397e-05
4635,25210,919,1.1521768008523397e-05
4636,11282283,920,0.0006208199703416137
4637,59708,921,0.04676956735083377
4638,68238,921,0.04676956735083377
4639,6918483,922,0.0003293870148319042
4640,133017,923,0.00020874732627207095
4641,9915886,924,0.002321975129247127
4642,5288724,924,0.002321975129247127
4643,5977,925,6.777510593249058e-07
4644,23976,926,0.0012043636324203576
4645,5910,926,0.0012043636324203576
4646,108000,927,8.810763771223774e-05
4647,5386,928,7.184161228844001e-05
4648,610479,929,0.012631246492638267
4649,4060,929,0.012631246492638267
4650,6438378,930,0.025904323238457223
4651,441300,930,0.025904323238457223
4652,94280,931,0.00021891359216194456
4653,44462760,932,0.014491673150485135
4654,11281011,933,3.185429978827057e-05
4655,44602,934,2.5076789195021513e-05
4656,16158208,935,0.01305009664730106
4657,82153,935,0.01305009664730106
4658,443874,936,0.002955672369715914
4659,5502,937,8.133012711898869e-06
4660,739358,938,0.006189900424814364
4661,447458,938,0.006189900424814364
4662,92180,939,1.1521768008523397e-05
4663,6857727,940,0.044816966548918716
4664,31703,940,0.044816966548918716
4665,5326869,941,0.0026920272076385253
4666,8163,942,3.3887552966245285e-06
4667,5327096,943,0.0022765658082723583
4668,180559,943,0.0022765658082723583
4669,46937170,944,0.00507161117692827
4670,5327130,944,0.00507161117692827
4671,4369452,945,0.00031854299788270567
4672,135566433,946,0.0015012185964046662
4673,445646,947,0.014901034790317378
4674,135402970,947,0.014901034790317378
4675,11840979,948,0.0003049879766962076
4676,5289085,949,1.897702966109736e-05
4677,3256861,950,0.00010369591207671057
4678,46937138,951,0.0006275974809348627
4679,23586165,952,0.0016116920190746258
4680,795,952,0.0016116920190746258
4681,6102824,953,0.00013283920762768153
4682,447649,954,0.003119010375013216
4683,135566326,955,6.913060805114039e-05
4684,2726820,956,0.0007773804650456668
4685,17754130,956,0.0007773804650456668
4686,11483970,957,0.00022772435593316833
4687,9543517,958,0.0033609675031922074
4688,11840927,958,0.0033609675031922074
4689,5288679,959,0.0029170405593343944
4690,11660035,960,0.0015656049470405323
4691,6540277,961,0.00675175605299471
4692,24180721,961,0.00675175605299471
4693,4395717,962,0.00039241786334912043
4694,123979,962,0.00039241786334912043
4695,15602983,963,0.0022758880572130336
4696,16122633,963,0.0022758880572130336
4697,5281614,964,0.000560500126061697
4698,11987874,965,0.012961989009588821
4699,10680,966,0.0044772234979003275
4700,445951,966,0.0044772234979003275
4701,5288215,967,0.0008722656133511537
4702,10062718,968,0.0010030715678008605
4703,181137,969,0.0002738114279672619
4704,6419789,970,0.0019661558231015516
4705,135522417,971,0.0009983273103855862
4706,9547919,972,0.00018638154131434906
4707,11197931,973,0.0002636451620773883
4708,46937084,974,0.0008390558114442333
4709,5289517,974,0.0008390558114442333
4710,24798742,975,0.012959278005351522
4711,446600,975,0.012959278005351522
4712,24812717,976,0.007537269530752276
4713,4369536,977,0.008080825880330851
4714,6140,977,0.008080825880330851
4715,232446,978,3.185429978827057e-05
4716,10198228,979,0.0016015257531847523
4717,9547939,979,0.0016015257531847523
4718,3332,980,5.4220084745992456e-05
4719,5287737,980,5.4220084745992456e-05
4720,45273683,981,0.00391807887395728
4721,6503,981,0.00391807887395728
4722,5287703,982,0.002888575014842748
4723,5287692,983,0.0007197716250030499
4724,16741275,984,0.0010844016949198491
4725,13373715,985,0.0018529713961942923
4726,9939609,985,0.0018529713961942923
4727,135513268,986,0.0001897702966109736
4728,17756743,987,0.021189886869793177
4729,11701820,988,0.005364399634556629
4730,443115,988,0.005364399634556629
4731,44129624,989,0.0022189569682297414
4732,9547958,989,0.0022189569682297414
4733,135414460,990,0.013091439461919879
4734,6420118,991,0.003577847842176177
4735,24832041,992,6.980835911046529e-05
4736,450268,993,0.000999005061444911
4737,11545694,994,0.006729390268036989
4738,46937046,995,0.0005611778771210219
4739,135566449,996,0.0002995659682216083
4740,49866474,997,0.008860917349613818
4741,1514,997,0.008860917349613818
4742,444650,998,0.006068582985195206
4743,447510,998,0.006068582985195206
4744,9549223,999,0.0009962940572076115
4745,3950,999,0.0009962940572076115
4746,657007,1000,0.0017662192606007043
4747,11143173,1001,0.0016977664036088888
4748,65015,1002,0.0016476128252188459
4749,443936,1003,0.001245028695979852
4750,168213,1004,0.05345354829789599
4751,448062,1004,0.05345354829789599
4752,68911,1005,0.011750847866575216
4753,132971,1005,0.011750847866575216
4754,10182969,1006,0.28109250759758936
4755,40632,1006,0.28109250759758936
4756,3055171,1007,0.016520182071044578
4757,216239,1007,0.016520182071044578
4758,178103,1008,0.00010030715678008605
4759,148195,1009,0.024453935971501924
4760,135409474,1009,0.024453935971501924
4761,6918493,1010,0.00046697047987486005
4762,60490,1010,0.00046697047987486005
4763,3081361,1011,0.11127045791572572
4764,454194,1012,0.01866051991639263
4765,71360,1013,0.1441041079847208
4766,6018,1014,0.0992851081826241
4767,135440059,1014,0.0992851081826241
4768,5289514,1015,0.0034822849428113654
4769,4369502,1016,0.03229144922153513
4770,5326977,1017,0.0014788528114469443
4771,5494425,1017,0.0014788528114469443
4772,5753,1018,0.11166762003649011
4773,657237,1018,0.11166762003649011
4774,439356,1019,0.0011054119777589213
4775,439183,1020,0.00226436628920451
4776,446947,1020,0.00226436628920451
4777,321,1021,0.0006120092065703899
4778,439691,1022,0.00010369591207671057
4779,447466,1023,1.3555021186498115e-06
4780,135398641,1024,0.03682221505312213
4781,135509075,1025,0.00032667601059460454
4782,10918,1025,0.00032667601059460454
4783,5496715,1026,0.022387472991620284
4784,23576,1026,0.022387472991620284
4785,448055,1027,0.005232915929047597
4786,5288635,1028,0.0003639523188574744
4787,5287684,1029,0.0027435362881472183
4788,4369103,1030,0.01258177066530755
4789,657140,1031,0.0008065237605966378
4790,131704263,1032,0.028490621280841063
4791,91532,1033,0.0760565461263816
4792,5287869,1033,0.0760565461263816
4793,5289228,1034,0.03904523852770782
4794,449005,1034,0.03904523852770782
4795,448011,1035,0.0020542634608137892
4796,4286,1036,0.00013961671822093058
4797,3022,1037,0.0007373931525454974
4798,4471892,1037,0.0007373931525454974
4799,131704246,1038,0.01153328977653192
4800,5111,1038,0.01153328977653192
4801,446824,1039,0.056745385193037054
4802,447478,1040,0.0039018128485334824
4803,5287541,1040,0.0039018128485334824
4804,447872,1041,0.021306460051997062
4805,446386,1042,0.09129781194848008
4806,448171,1043,0.004166135761670195
4807,447486,1044,0.009280445255335935
4808,126569,1045,0.040708439627291135
4809,65533,1046,0.01614199697994128
4810,445062,1046,0.01614199697994128
4811,131704220,1047,0.055349218010827754
4812,165331,1048,0.00043308292690861475
4813,1829,1049,0.0044928117722648
4814,3241,1049,0.0044928117722648
4815,6917655,1050,0.0019573450593303276
4816,449209,1051,0.029896276977880918
4817,5326713,1052,0.000992905301910987
4818,447733,1053,0.0002968549639843087
4819,5281672,1054,0.002364673445984596
4820,5288605,1055,0.00014842748199215435
4821,131704191,1056,0.02854823012088368
4822,128600,1056,0.02854823012088368
4823,446308,1057,0.014505228171671632
4824,4034,1057,0.014505228171671632
4825,1433,1058,6.031984427991661e-05
4826,5288599,1059,5.422008474599246e-06
4827,2138,1060,0.00021755809004329473
4828,445856,1061,0.001323647818861541
4829,20299,1061,0.001323647818861541
4830,6858240,1062,0.0687198909091895
4831,445936,1062,0.0687198909091895
4832,131704180,1063,0.07340721723548053
4833,448580,1064,0.004717147372901344
4834,71158,1064,0.004717147372901344
4835,5311507,1065,0.009710139426947925
4836,5920,1065,0.009710139426947925
4837,26035,1066,0.0012321514258526785
4838,10026,1067,2.711004237299623e-06
4839,4890,1068,0.015660793727820598
4840,5462328,1069,0.0156445277023968
4841,3037032,1069,0.0156445277023968
4842,5282181,1070,0.003737797092176855
4843,2733,1070,0.003737797092176855
4844,441080,1071,0.023719253823193724
4845,5460341,1072,2.37212870763717e-05
4846,3062316,1073,0.21494332645641925
4847,446598,1074,0.02809142590689869
4848,3342,1074,0.02809142590689869
4849,32681,1075,0.08753358256498955
4850,3415,1075,0.08753358256498955
4851,261004,1076,2.982104661029585e-05
4852,2431,1077,0.006074004993669805
4853,3878,1077,0.006074004993669805
4854,4612,1078,0.002926529074164943
4855,460612,1079,0.002824866415266207
4856,8249,1079,0.002824866415266207
4857,2130,1080,0.0059296440180336
4858,5281104,1080,0.0059296440180336
4859,8944,1081,0.012630568741578942
4860,441074,1082,0.02338986680836182
4861,33572,1083,0.0017594417500074553
4862,3955,1084,0.0478017822141856
4863,1676,1085,0.13178937123678724
4864,3308,1086,0.03879243738257963
4865,5362119,1087,0.06058958920152792
4866,5362417,1088,0.5224105165276374
4867,2092,1088,0.5224105165276374
4868,439693,1089,0.12138385922297197
4869,3826,1090,0.011885720327380871
4870,21700,1091,0.04125674023428499
4871,4205,1091,0.04125674023428499
4872,171548,1092,0.007811080958719538
4873,9577580,1093,0.07145326093144684
4874,9548591,1094,0.0008959869004275254
4875,163158,1095,0.11425391807887396
4876,132970,1096,0.008863628353851117
4877,19190,1097,0.0010403478760637303
4878,16759,1098,0.003078345311453722
4879,70695640,1099,0.0001416499713989053
4880,70683024,1100,0.10200153442839831
4881,53627505,1101,1.0166265889873586e-05
4882,53477714,1102,0.004678515562519824
4883,13559279,1103,0.014394754749001672
4884,11234049,1104,0.11340740700577714
4885,9825285,1105,0.15064847221356206
4886,6918430,1106,0.06264859691975698
4887,6850791,1107,0.25613771359324633
4888,6437075,1108,0.03242699943340011
4889,6331630,1109,0.021251562216191743
4890,5487301,1110,0.00045748196504431137
4891,5487068,1111,0.22845768257935786
4892,5001396,1112,0.0037276308262869816
4893,213023,1113,0.22726484071494604
4894,160036,1114,0.049122041277750515
4895,154256,1115,0.1609353777919955
4896,132804,1116,0.0009915497997923372
4897,122197,1117,0.011077841064665583
4898,83606,1118,1.5588274364472833e-05
4899,78032,1119,0.0070262452320212975
4900,65370,1120,0.024506800554129266
4901,60867,1121,0.0003083767319928321
4902,60864,1122,0.004302363724594502
4903,60706,1123,0.030626892619833163
4904,60184,1124,0.10479793529917288
4905,54313,1125,0.013746824736287062
4906,47419,1126,0.05324412322056459
4907,30623,1127,0.09379735785527032
4908,28332,1128,0.002638484873951858
4909,27993,1129,0.0033873997945058788
4910,24841,1130,6.709735487316567e-05
4911,24748,1131,0.0011779313411066862
4912,23993,1132,6.777510593249058e-07
4913,23957,1133,6.980835911046529e-05
4914,21800,1134,0.021707688679117404
4915,12559,1135,0.06836678260728121
4916,6451,1136,0.0014829193178028937
4917,6436,1137,0.026791499375113523
4918,5376,1138,0.003379944532853305
4919,5300,1139,0.03494281136561416
4920,4609,1140,0.001509351609116565
4921,4607,1141,0.021344414111319255
4922,3938,1142,0.04808169340168679
4923,3914,1143,0.03153101253297259
4924,3414,1144,0.00030159922139958307
4925,3199,1145,0.3965148685027395
4926,2269,1146,0.11052628725258698
4927,2182,1147,0.07795086033719471
4928,2163,1148,0.002924495820986968
4929,951,1149,0.0038652142913299372
4930,942,1150,0.00815537849685659
4931,738,1151,0.007552180054057425
4932,303,1152,0.041895181732169044
4933,214,1153,0.027997896260711856
4934,6918097,1154,5.422008474599246e-06
4935,3634,1155,1.7621527542447548e-05
4936,77074,1156,1.3555021186498115e-06
4937,65157,1157,0.01610336516955976
4938,64929,1158,0.0008166900264865114
4939,60172,1159,0.11276286574835917
4940,155774,1160,0.000611331455511065
4941,16760467,1161,3.3887552966245285e-06
4942,452550,1162,3.4565304025570194e-05
4943,24393,1163,5.4220084745992456e-05
4944,202225,1164,0.00023924612394169171
4945,5074,1165,0.00042901642055266534
4946,946,1166,8.539663347493812e-05
4947,4947,1167,7.861912288168906e-05
4948,6918331,1168,0.0007068943548758766
4949,16063245,1169,0.00010911792055130983
4950,9832383,1170,0.000410039390891568
4951,71300933,1171,0.0010891459523351234
4952,9913767,1172,0.0006153979618670144
4953,1091,1173,6.777510593249058e-07
4954,516893,1174,2.033253177974717e-06
4955,784,1175,2.033253177974717e-06
4956,5054,1176,9.48851483054868e-06
4957,14917,1177,1.1521768008523397e-05
