,PubchemID,Cluster,weight
3232,24871491,842,4.113244475826976e-05
3233,2730282,843,2.57077779739186e-06
3234,425841,844,1.713851864927907e-06
3235,446676,845,1.028311118956744e-05
3236,5894,846,0.00026564703906382557
3237,9998128,847,0.00023137000176526743
3238,42608447,848,0.000257077779739186
3239,9804302,849,2.1423148311598837e-05
3240,446757,850,1.713851864927907e-06
3241,11581936,851,0.000330773409931086
3242,46937145,852,0.00017395596429018253
3243,24755476,853,3.427703729855813e-05
3244,24963046,854,0.0009640416740219476
3245,24916788,855,1.7995444581743022e-05
3246,5289085,856,9.426185257103487e-06
3247,135398698,857,3.513396323102209e-05
3248,16122585,858,0.0001251111861397372
3249,6852128,859,0.00013710814919423253
3250,3256857,860,0.00038647359554124297
3251,16040257,861,2.6564703906382555e-05
3252,159866,862,3.427703729855814e-06
3253,23400214,863,0.0007635210058253825
3254,588963,864,8.312181544900348e-05
3255,1504717,865,0.00019195140887192557
3256,5288850,866,0.0009066276365468627
3257,46937131,867,7.455255612436394e-05
3258,11544170,868,6.0841741204940695e-05
3259,9547945,869,2.5707777973918603e-05
3260,5288795,870,7.712333392175581e-06
3261,9954980,871,0.0007386701537839278
3262,4139,872,0.00022194381650816392
3263,96876,873,0.00015596051970843952
3264,42628063,874,0.0017078533834006592
3265,44176358,875,8.569259324639535e-07
3266,4477131,876,0.0004927324111667732
3267,4369325,877,3.5990889163486044e-05
3268,6603901,878,9.169107477364302e-05
3269,449127,879,6.42694449347965e-05
3270,449126,880,0.0003187764468765907
3271,24801863,881,0.0027550168728716104
3272,5459374,882,0.0014953357521495987
3273,25263414,883,0.0008517843768691697
3274,16750040,884,0.0006684022273218837
3275,447835,885,0.0006144158935766546
3276,446501,886,2.999240763623837e-05
3277,5288602,887,0.000128538889869593
3278,4634717,888,4.284629662319767e-06
3279,802,889,1.2853888986959302e-05
3280,9863791,890,0.001287102750560858
3281,128564,891,0.00010711574155799418
3282,4369424,892,6.855407459711628e-06
3283,6857719,893,8.569259324639535e-07
3284,5288514,894,0.001009458748442537
3285,6914564,895,0.0016812886794942766
3286,135566419,896,2.8278555771310462e-05
3287,644213,897,1.7138518649279067e-05
3288,11175137,898,0.0003410565211206535
3289,21078798,899,0.0004276060402995128
3290,16040279,900,0.0042906281438470145
3291,448890,901,0.0029675345041226707
3292,23629645,902,0.003994988697146951
3293,25113157,903,0.00015510359377597557
3294,6419789,904,0.0019040894219349044
3295,25210479,905,0.0002836424836455686
3296,447297,906,0.0013488014176982626
3297,23653533,907,0.005793676229388789
3298,5288018,908,0.005479184412174518
3299,5288017,909,0.008875181882529165
3300,5288016,910,0.0008012257468537964
3301,46937083,911,0.003920436141022587
3302,6420129,912,1.7138518649279067e-05
3303,11840934,913,0.0014139277885655231
3304,446805,914,0.0030609394307612417
3305,11840927,915,0.00016795748276293487
3306,44176354,916,9.169107477364302e-05
3307,2398,917,0.005552880042366418
3308,42628075,918,0.00026221933533396974
3309,263366,919,1.713851864927907e-06
3310,16122553,920,9.426185257103487e-06
3311,16741237,921,0.00698394634958122
3312,444224,922,0.003255461617430559
3313,4369084,923,0.00044560148488125576
3314,1792,924,0.0001508189641136558
3315,444607,925,0.003075507171613129
3316,24748050,926,1.5424666784351163e-05
3317,46937064,927,0.0005484325967769301
3318,135446004,928,0.0013873630846591406
3319,13373715,929,0.001303384343277673
3320,16129580,930,4.456014848812558e-05
3321,9978312,931,0.008564974694977214
3322,16129579,932,0.0028030047250895917
3323,23647361,933,0.003114068838574007
3324,9547909,934,0.0025819178345138916
3325,46937059,935,3.427703729855814e-06
3326,11304412,936,0.0033908559147598637
3327,16757525,937,0.01090952404619859
3328,11553058,938,0.01620018475323104
3329,11705956,939,0.0024602343521040104
3330,4566,940,0.006107311120670596
3331,4073054,941,1.713851864927907e-06
3332,6102690,942,0.00019452218666931743
3333,11957380,943,4.798785221798139e-05
3334,22692237,944,0.001804686013769086
3335,24963037,945,0.005112420113079946
3336,24963035,946,0.008107376247041463
3337,23661697,947,0.014849669483667848
3338,10125830,948,0.0025879163160411394
3339,11538992,949,0.010172567744279591
3340,23645698,950,0.004194652439411052
3341,157839,951,0.001232259490883165
3342,6540273,952,0.00045845537386821506
3343,46937045,953,0.0005630003376288174
3344,135566449,954,0.0003144918172142709
3345,24752844,955,0.017192504983024298
3346,11740318,956,0.009544441035783512
3347,10364585,957,0.01849331854850458
3348,24941263,958,3.0849333568702325e-05
3349,24180720,959,0.005802245488713428
3350,21066379,960,0.007528094316695831
3351,24768551,961,6.0841741204940695e-05
3352,444650,962,0.0020017789782357954
3353,16122596,963,0.003677926102135288
3354,25113616,964,0.005849376414998946
3355,15991573,965,0.00322975383945664
3356,16115747,966,0.02504794500592136
3357,17975425,967,1.028311118956744e-05
3358,21081761,968,0.016121347567444357
3359,10915062,969,0.0029949561339615172
3360,46937030,970,0.011301139197334617
3361,44141860,971,0.012882167542730612
3362,46937029,972,0.009235090774164026
3363,736234,973,2.6564703906382555e-05
3364,72385,974,0.00016281592716815114
3365,5361918,975,0.004496290367638363
3366,19371515,976,0.022064985835014338
3367,4436,977,0.006737151681031602
3368,23724913,978,0.00013282351953191278
3369,60860,979,9.254800070610696e-05
3370,6102852,980,0.024005066146112728
3371,135565674,981,0.019514774260001613
3372,24936221,982,0.0003667642990945721
3373,2159,983,0.16629076182429248
3374,219024,984,0.1793674515536924
3375,3010818,985,0.1864156673482084
3376,3081361,986,0.08989410109326611
3377,3671,987,0.0006058466342520151
3378,65781,988,0.00017995444581743022
3379,135398752,989,0.0009657555258868755
3380,6476,990,0.00045331381827343133
3381,108150,991,0.0178129193581282
3382,6918554,992,0.009169107477364302
3383,6433120,993,0.003384857433232616
3384,151173,994,0.01679831905409088
3385,6440180,995,0.00039589978079834645
3386,71360,996,0.1218805753743481
3387,3792,997,0.003701920028244279
3388,65833,998,0.0001396789269916244
3389,23725064,999,0.016632932349125336
3390,208951,1000,0.024376972000802084
3391,151078,1001,0.02377798077400978
3392,151194,1002,0.0019940666448436195
3393,71301,1003,0.007191322425237497
3394,135409474,1004,0.01533126185771259
3395,6445786,1005,1.7995444581743022e-05
3396,65937,1006,0.007600933020955267
3397,6018,1007,0.05278235281011721
3398,2795,1008,2.5707777973918603e-05
3399,3002977,1009,0.023979358368138807
3400,9801,1010,9.426185257103487e-06
3401,4472,1011,0.005365213263156812
3402,522325,1012,0.0017592689393484964
3403,3016416,1013,0.00014053585292408835
3404,5289514,1014,0.003269172432349982
3405,5601,1015,2.57077779739186e-06
3406,2378,1016,0.00024936544634701044
3407,5327150,1017,0.0026341903163941928
3408,657077,1018,0.01363626236329889
3409,4369579,1019,2.5707777973918603e-05
3410,5326976,1020,0.0012348302686805569
3411,5459373,1021,0.010302820486014112
3412,24360,1022,0.016661210904896646
3413,11840929,1023,2.228007424406279e-05
3414,5287586,1024,0.0027010305391263812
3415,5756,1025,0.0006769714866465232
3416,135889742,1026,0.014548031555440537
3417,5312542,1027,0.00014567740851887209
3418,4488,1028,0.0007772318207448057
3419,439356,1029,0.0012279748612208452
3420,193613,1030,0.00010968651935538604
3421,46936997,1031,0.004204078624668156
3422,448915,1032,0.016013374899953896
3423,440995,1033,0.0003196333728090546
3424,4470378,1034,0.0011902701201924313
3425,688859,1035,0.0004267491143670488
3426,447145,1036,0.017762360728112825
3427,444567,1037,2.57077779739186e-06
3428,1662,1038,2.5707777973918603e-05
3429,159596,1039,0.00014567740851887209
3430,794323,1040,4.798785221798139e-05
3431,448976,1041,0.02092613127076974
3432,5414,1042,0.00013710814919423253
3433,17754049,1043,0.0019015186441375127
3434,17429,1044,8.397874138146744e-05
3435,5805259,1045,0.01017428159614452
3436,4369103,1046,0.011943833646682583
3437,448610,1047,0.0014422063443368335
3438,448974,1048,0.02412760655445507
3439,445319,1049,3.427703729855814e-06
3440,656932,1050,0.0068374120151298845
3441,700,1051,0.0005252955966004035
3442,15391,1052,2.4850852041454648e-05
3443,446934,1053,0.0005235817447354755
3444,5289288,1054,0.0042914850697794785
3445,971,1055,3.5990889163486044e-05
3446,5289227,1056,0.025974281938914892
3447,6323197,1057,0.00847928210173082
3448,448978,1058,0.0005972773749273755
3449,46936785,1059,0.00012939581580205696
3450,46936772,1060,0.016213895568150463
3451,6604901,1061,0.03387428211030008
3452,46936763,1062,0.00041132444758269765
3453,46936760,1063,0.019806129077039356
3454,46936750,1064,0.015996236381304617
3455,11668,1065,2.5707777973918603e-05
3456,4469805,1066,0.0033780020257729044
3457,446505,1067,0.037802430584714844
3458,46936726,1068,0.0066454606062579585
3459,6468,1069,0.001655580901520358
3460,46936715,1070,0.008145937914002341
3461,122623,1071,0.009267653959597656
3462,46936702,1072,0.01674433272034565
3463,136254594,1073,0.03175424735338426
3464,449021,1074,0.00026564703906382557
3465,449392,1075,0.022998178175467583
3466,6101632,1076,0.018673272994322008
3467,46936650,1077,0.007346426019013473
3468,97032,1078,0.00034619807671543715
3469,9548598,1079,0.00012939581580205696
3470,17754181,1080,0.011443388902123633
3471,5162682,1081,2.57077779739186e-06
3472,136254592,1082,0.05535055982971168
3473,688357,1083,0.000607560486116943
3474,1387,1084,0.011633626459130632
3475,657004,1085,0.059392679453144144
3476,4369101,1086,0.01670148642372245
3477,656981,1087,0.0003564811879050046
3478,6323459,1088,9.511877850349883e-05
3479,5289388,1089,0.06106796965111118
3480,447476,1090,0.0021988719427025044
3481,445463,1091,0.0014644864185808964
3482,46936582,1092,0.004827920703501913
3483,46936581,1093,0.05410116182017923
3484,448973,1094,0.012332878020021218
3485,448288,1095,0.0008029395987187244
3486,447872,1096,0.014712561334473616
3487,3311,1097,7.712333392175581e-06
3488,6119,1098,4.884477815044535e-05
3489,449096,1099,0.013631120807704107
3490,46936520,1100,0.0005218678928705476
3491,46936513,1101,0.0016915717906838441
3492,65077,1102,0.008368738656442968
3493,135538738,1103,0.05385436715162962
3494,46936506,1104,0.00023051307583280348
3495,1003,1105,0.0006041327823870871
3496,46936472,1106,0.0009366200441831011
3497,444599,1107,4.541707442058953e-05
3498,46936459,1108,0.06807676685273385
3499,2761494,1109,0.0006204143751039023
3500,447629,1110,0.001820110680553437
3501,221493,1111,0.0018621000512441708
3502,10918,1112,3.427703729855813e-05
3503,5287494,1113,0.0007643779317578464
3504,136254586,1114,0.048640829778518926
3505,447339,1115,0.001198839379517071
3506,448513,1116,2.9135481703774414e-05
3507,461279,1117,0.030108092637121005
3508,15227560,1118,0.0006118451157792628
3509,447622,1119,0.017711802098097452
3510,446276,1120,0.018145406619924212
3511,7504,1121,3.513396323102209e-05
3512,1507,1122,0.002737021428289867
3513,46936380,1123,0.04806754632970054
3514,46936376,1124,0.0016512962718580383
3515,1483,1125,0.00014053585292408835
3516,1667,1126,0.035501584456049125
3517,53359,1127,0.00014567740851887209
3518,46936369,1128,0.034131359890039265
3519,447249,1129,0.019656167038858162
3520,46936354,1130,0.0017207072723876185
3521,168131,1131,0.00021423148311598835
3522,46936344,1132,0.05267780784635661
3523,31260,1133,1.7995444581743022e-05
3524,447510,1134,0.003274313987944766
3525,448718,1135,0.001467914122310752
3526,5288527,1136,0.014216401219576987
3527,65304,1137,0.04811810495971591
3528,136254580,1138,0.07233140410741738
3529,447029,1139,1.2853888986959302e-05
3530,1053,1140,0.010095444410357835
3531,4972,1141,6.341251900233255e-05
3532,642324,1142,3.427703729855814e-06
3533,17753786,1143,0.00599333997165289
3534,448006,1144,6.941100052958022e-05
3535,15648760,1145,0.0009503308591025244
3536,1949,1146,0.0007523809687033511
3537,447994,1147,0.0020857577196172626
3538,46936281,1148,0.003145775098075173
3539,46936280,1149,0.10141032869964918
3540,30819,1150,0.0024550927965092265
3541,447725,1151,0.03256918391515748
3542,46936265,1152,0.04504259778810278
3543,68238,1153,3.427703729855814e-06
3544,135678101,1154,0.038813603185022305
3545,8063,1155,2.056622237913488e-05
3546,46936250,1156,0.0822203293680514
3547,17754173,1157,0.025776332048515718
3548,1808,1158,5.9127889340012784e-05
3549,446202,1159,0.09253686066898494
3550,15859389,1160,0.00368049687993268
3551,135403646,1161,0.015297841746346496
3552,447195,1162,0.018843801254882334
3553,7339,1163,0.0048733377779225035
3554,5288596,1164,0.019247413369072857
3555,3652,1165,0.08137368654677701
3556,23925,1166,0.000165386704965543
3557,216457,1167,0.06833984311400028
3558,62156,1168,0.018418765992380216
3559,6089,1169,0.0010822974527019732
3560,5462328,1170,0.008168217988246403
3561,26175,1171,0.0003256318543363023
3562,3037032,1172,0.00014653433445133604
3563,441080,1173,0.016554095163338653
3564,43008,1174,0.08866098467645048
3565,8969,1175,0.07147447817495342
3566,60663,1176,0.04790215962473499
3567,5460341,1177,2.999240763623837e-05
3568,5359268,1178,1.1140037122031394e-05
3569,23724509,1179,0.11923181731710202
3570,3608,1180,0.001492764974352207
3571,4845,1181,0.017716943653692238
3572,115237,1182,0.24770129618616543
3573,3724,1183,0.07058241827925844
3574,5574,1184,0.00048159237404474183
3575,2801,1185,0.018441046066624278
3576,5280427,1186,0.002901551207322946
3577,5743,1187,0.003195476802158082
3578,2952,1188,0.021795054166288193
3579,47811,1189,0.0124545615024311
3580,42890,1190,0.00984522203807836
3581,4915,1191,0.0001473912603838
3582,55283,1192,0.0991180518303081
3583,5583,1193,0.022330632874078164
3584,3032285,1194,0.00021594533498091626
3585,3158,1195,0.005823668637025027
3586,149096,1196,0.06230451377165666
3587,4753,1197,0.00014482048258640813
3588,667431,1198,0.023238117436557487
3589,4485,1199,0.001615305382694552
3590,5210,1200,0.0005055863001537325
3591,237,1201,0.01951820196373147
3592,439501,1202,0.006543486420294748
3593,5910,1203,0.0006855407459711628
3594,3219,1204,0.08519300542776885
3595,19649,1205,0.023341805474385628
3596,3100,1206,0.0036179412868628112
3597,440473,1207,0.03295651443663118
3598,441300,1208,0.02615166560693493
3599,667490,1209,0.0006187005232389744
3600,54675783,1210,0.004887048592841926
3601,4174,1211,4.027551882580581e-05
3602,3202,1212,0.00041132444758269765
3603,135398740,1213,0.10848168149434172
3604,157922,1214,0.00016967133462786278
3605,60198,1215,0.008873468030664237
3606,2905,1216,0.028271700363850752
3607,2267,1217,0.11103274999528691
3608,5284569,1218,0.015280703227697217
3609,3348,1219,0.04638368687240887
3610,17756771,1220,0.0008680659695859849
3611,54680692,1221,0.0019803558299241963
3612,24066,1222,0.11673644900176698
3613,338,1223,0.0024379542778599473
3614,70789199,1224,0.001581028345395994
3615,3312,1225,0.00018509600141221392
3616,4595,1226,0.06811875622342459
3617,5556,1227,0.007220457906941272
3618,2471,1228,0.04450616215438035
3619,6883,1229,1.7995444581743022e-05
3620,46835353,1230,0.03761133610177538
3621,33572,1231,0.0014310663072148021
3622,4748,1232,0.03361206277496611
3623,6058,1233,0.00018081137174989417
3624,15209,1234,0.00505243529780747
3625,2581,1235,0.00020480529785888487
3626,110635,1236,0.22809140314766033
3627,3702,1237,0.03964225056171495
3628,3467,1238,0.041931956653258634
3629,4421,1239,0.05166577832011668
3630,2784,1240,0.006308688714799625
3631,60838,1241,0.1385597817238265
3632,3241,1242,0.0037267708802857335
3633,4906,1243,0.002316270795450066
3634,2564,1244,0.013427172435777686
3635,4236,1245,0.0005235817447354755
3636,60490,1246,8.055103765161161e-05
3637,6251,1247,0.0005055863001537325
3638,47319,1248,0.11194708996522594
3639,6126,1249,0.0002956394467000639
3640,441290,1250,0.03582464553258804
3641,5452,1251,0.013790509031142402
3642,9651,1252,0.01311182369263095
3643,5577,1253,0.07347454330132429
3644,71158,1254,0.0026230502792721614
3645,4032,1255,3.3420111366094184e-05
3646,5533,1256,0.1306126506261558
3647,441278,1257,0.007238453351523014
3648,10100,1258,0.0015039050114742383
3649,12620,1259,0.0005210109669380837
3650,2809,1260,0.010342239078907453
3651,10909430,1261,0.05642000339342669
3652,2719,1262,0.03092217227296176
3653,3000715,1263,0.0006127020417117266
3654,4837,1264,0.0002245145943055558
3655,6215,1265,0.004294912773509334
3656,3033,1266,0.0005792819303456325
3657,20824,1267,0.0027884369842377044
3658,657298,1268,0.00035819503976993253
3659,5717,1269,0.06988488057023279
3660,25210,1270,7.712333392175581e-06
3661,5090,1271,0.0007635210058253825
3662,4060,1272,0.01130799460479433
3663,4170,1273,0.04133725005612865
3664,5360696,1274,0.009171678255161693
3665,441314,1275,0.023484912105107107
3666,51081,1276,0.07167585576908246
3667,2662,1277,0.03260003324872618
3668,2726,1278,0.013270354990136783
3669,16078,1279,0.0036367936573770184
3670,5284513,1280,0.0002947825207676
3671,135401907,1281,0.0027832954286429205
3672,2913,1282,0.006790281088844367
3673,636405,1283,0.05895993185724985
3674,4158,1284,0.001305955121075065
3675,77999,1285,0.1235610071279099
3676,16960,1286,0.0008543551546665616
3677,68740,1287,0.01165076497777991
3678,216239,1288,0.014407495702516449
3679,1935,1289,0.0009160538218039662
3680,4178,1290,0.000587851189670272
3681,6918140,1291,0.009266797033665192
3682,2145,1292,0.010040601150680142
3683,6729,1293,0.00401641184545855
3684,2789,1294,0.025502115750127254
3685,5576,1295,0.0009897494519958661
3686,2249,1296,0.03350837473713797
3687,3715,1297,0.05445678608215178
3688,3121,1298,0.0009031999328170069
3689,11289,1299,0.00013539429732930465
3690,5095,1300,0.07817221126309169
3691,54676038,1301,0.003235752320983888
3692,4171,1302,0.010392797708922827
3693,5333,1303,0.011569357014195834
3694,2812,1304,0.0011165744900005312
3695,3054,1305,0.0001362512232617686
3696,2955,1306,0.006070463305574646
3697,4463,1307,0.03597203679297183
3698,60754,1308,0.010613027673566063
3699,4195,1309,0.050754009127975036
3700,5591,1310,0.13113794622275618
3701,4771,1311,0.000128538889869593
3702,942,1312,0.008390161804754569
3703,444007,1313,0.0637415785603987
3704,82153,1314,0.0062572731588517875
3705,5362129,1315,0.07030391735120767
3706,54687,1316,0.008690085881116952
3707,5280795,1317,0.006154442046956113
3708,1054,1318,0.003239180024713744
3709,586,1319,0.00018680985327714183
